timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1713275942439,3,Get Owner,200,,Thread Group 1-866,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942442,2,Get Owner,200,,Thread Group 1-866,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942446,3,Get Owner,200,,Thread Group 1-867,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942449,3,Get Owner,200,,Thread Group 1-867,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942452,3,Get Owner,200,,Thread Group 1-867,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942456,4,Get Owner,200,,Thread Group 1-868,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,0
1713275942460,3,Get Owner,200,,Thread Group 1-868,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942463,4,Get Owner,200,,Thread Group 1-868,text,true,,5643,124,2,2,http://localhost:8080/owners/6,3,0,0
1713275942464,3,Get Owner,200,,Thread Group 1-869,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942467,3,Get Owner,200,,Thread Group 1-869,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942470,3,Get Owner,200,,Thread Group 1-869,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942474,4,Get Owner,200,,Thread Group 1-870,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,0
1713275942478,3,Get Owner,200,,Thread Group 1-870,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942481,4,Get Owner,200,,Thread Group 1-870,text,true,,5643,124,2,2,http://localhost:8080/owners/6,4,0,0
1713275942484,3,Get Owner,200,,Thread Group 1-871,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942487,3,Get Owner,200,,Thread Group 1-871,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942490,3,Get Owner,200,,Thread Group 1-871,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942494,5,Get Owner,200,,Thread Group 1-872,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,0
1713275942499,4,Get Owner,200,,Thread Group 1-872,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,0
1713275942503,4,Get Owner,200,,Thread Group 1-872,text,true,,5643,124,2,2,http://localhost:8080/owners/6,4,0,0
1713275942504,4,Get Owner,200,,Thread Group 1-873,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942508,5,Get Owner,200,,Thread Group 1-873,text,true,,5643,124,1,1,http://localhost:8080/owners/6,5,0,0
1713275942513,3,Get Owner,200,,Thread Group 1-873,text,true,,5643,124,2,2,http://localhost:8080/owners/6,3,0,0
1713275942514,3,Get Owner,200,,Thread Group 1-874,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942517,4,Get Owner,200,,Thread Group 1-874,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,0
1713275942521,3,Get Owner,200,,Thread Group 1-874,text,true,,5643,124,2,2,http://localhost:8080/owners/6,3,0,0
1713275942524,3,Get Owner,200,,Thread Group 1-875,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942527,2,Get Owner,200,,Thread Group 1-875,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942529,3,Get Owner,200,,Thread Group 1-875,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942534,3,Get Owner,200,,Thread Group 1-876,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942537,3,Get Owner,200,,Thread Group 1-876,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942540,2,Get Owner,200,,Thread Group 1-876,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942544,4,Get Owner,200,,Thread Group 1-877,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,0
1713275942548,2,Get Owner,200,,Thread Group 1-877,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942550,2,Get Owner,200,,Thread Group 1-877,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942554,3,Get Owner,200,,Thread Group 1-878,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942557,3,Get Owner,200,,Thread Group 1-878,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942560,3,Get Owner,200,,Thread Group 1-878,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942564,3,Get Owner,200,,Thread Group 1-879,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942567,3,Get Owner,200,,Thread Group 1-879,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942570,2,Get Owner,200,,Thread Group 1-879,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942574,4,Get Owner,200,,Thread Group 1-880,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,0
1713275942585,4,Get Owner,200,,Thread Group 1-881,text,true,,5643,124,2,2,http://localhost:8080/owners/6,4,0,1
1713275942578,4,Get Owner,200,,Thread Group 1-880,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,0
1713275942582,5,Get Owner,200,,Thread Group 1-880,text,true,,5643,124,3,3,http://localhost:8080/owners/6,5,0,0
1713275942589,5,Get Owner,200,,Thread Group 1-881,text,true,,5643,124,2,2,http://localhost:8080/owners/6,5,0,0
1713275942594,3,Get Owner,200,,Thread Group 1-881,text,true,,5643,124,2,2,http://localhost:8080/owners/6,3,0,0
1713275942595,5,Get Owner,200,,Thread Group 1-882,text,true,,5643,124,2,2,http://localhost:8080/owners/6,5,0,1
1713275942600,3,Get Owner,200,,Thread Group 1-882,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942603,4,Get Owner,200,,Thread Group 1-882,text,true,,5643,124,2,2,http://localhost:8080/owners/6,4,0,0
1713275942604,4,Get Owner,200,,Thread Group 1-883,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942608,4,Get Owner,200,,Thread Group 1-883,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,0
1713275942612,4,Get Owner,200,,Thread Group 1-883,text,true,,5643,124,2,2,http://localhost:8080/owners/6,4,0,0
1713275942614,4,Get Owner,200,,Thread Group 1-884,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942618,3,Get Owner,200,,Thread Group 1-884,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942621,3,Get Owner,200,,Thread Group 1-884,text,true,,5643,124,2,2,http://localhost:8080/owners/6,3,0,0
1713275942624,4,Get Owner,200,,Thread Group 1-885,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942628,3,Get Owner,200,,Thread Group 1-885,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942631,3,Get Owner,200,,Thread Group 1-885,text,true,,5643,124,2,2,http://localhost:8080/owners/6,3,0,0
1713275942634,4,Get Owner,200,,Thread Group 1-886,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942638,2,Get Owner,200,,Thread Group 1-886,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942640,3,Get Owner,200,,Thread Group 1-886,text,true,,5643,124,2,2,http://localhost:8080/owners/6,3,0,0
1713275942644,5,Get Owner,200,,Thread Group 1-887,text,true,,5643,124,1,1,http://localhost:8080/owners/6,5,0,1
1713275942649,2,Get Owner,200,,Thread Group 1-887,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942651,3,Get Owner,200,,Thread Group 1-887,text,true,,5643,124,2,2,http://localhost:8080/owners/6,3,0,0
1713275942654,5,Get Owner,200,,Thread Group 1-888,text,true,,5643,124,1,1,http://localhost:8080/owners/6,5,0,1
1713275942659,2,Get Owner,200,,Thread Group 1-888,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942661,3,Get Owner,200,,Thread Group 1-888,text,true,,5643,124,2,2,http://localhost:8080/owners/6,3,0,0
1713275942664,4,Get Owner,200,,Thread Group 1-889,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942668,3,Get Owner,200,,Thread Group 1-889,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942671,2,Get Owner,200,,Thread Group 1-889,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942674,4,Get Owner,200,,Thread Group 1-890,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942678,3,Get Owner,200,,Thread Group 1-890,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942681,2,Get Owner,200,,Thread Group 1-890,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942684,5,Get Owner,200,,Thread Group 1-891,text,true,,5643,124,1,1,http://localhost:8080/owners/6,5,0,1
1713275942689,3,Get Owner,200,,Thread Group 1-891,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942692,2,Get Owner,200,,Thread Group 1-891,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942695,4,Get Owner,200,,Thread Group 1-892,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942699,3,Get Owner,200,,Thread Group 1-892,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942702,2,Get Owner,200,,Thread Group 1-892,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942705,4,Get Owner,200,,Thread Group 1-893,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942709,2,Get Owner,200,,Thread Group 1-893,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942711,3,Get Owner,200,,Thread Group 1-893,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942715,3,Get Owner,200,,Thread Group 1-894,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942718,3,Get Owner,200,,Thread Group 1-894,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942721,2,Get Owner,200,,Thread Group 1-894,text,true,,5643,124,2,2,http://localhost:8080/owners/6,2,0,0
1713275942723,4,Get Owner,200,,Thread Group 1-895,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942727,3,Get Owner,200,,Thread Group 1-895,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942730,3,Get Owner,200,,Thread Group 1-895,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942733,4,Get Owner,200,,Thread Group 1-896,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942737,3,Get Owner,200,,Thread Group 1-896,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942740,2,Get Owner,200,,Thread Group 1-896,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942743,5,Get Owner,200,,Thread Group 1-897,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942748,2,Get Owner,200,,Thread Group 1-897,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942750,2,Get Owner,200,,Thread Group 1-897,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942753,4,Get Owner,200,,Thread Group 1-898,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942757,2,Get Owner,200,,Thread Group 1-898,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942759,3,Get Owner,200,,Thread Group 1-898,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942763,5,Get Owner,200,,Thread Group 1-899,text,true,,5643,124,1,1,http://localhost:8080/owners/6,5,0,1
1713275942768,3,Get Owner,200,,Thread Group 1-899,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942771,2,Get Owner,200,,Thread Group 1-899,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942773,4,Get Owner,200,,Thread Group 1-900,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942777,4,Get Owner,200,,Thread Group 1-900,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,0
1713275942781,3,Get Owner,200,,Thread Group 1-900,text,true,,5643,124,2,2,http://localhost:8080/owners/6,3,0,0
1713275942783,4,Get Owner,200,,Thread Group 1-901,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942787,3,Get Owner,200,,Thread Group 1-901,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942790,2,Get Owner,200,,Thread Group 1-901,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942793,4,Get Owner,200,,Thread Group 1-902,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942797,3,Get Owner,200,,Thread Group 1-902,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942800,2,Get Owner,200,,Thread Group 1-902,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942803,4,Get Owner,200,,Thread Group 1-903,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942807,3,Get Owner,200,,Thread Group 1-903,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942810,3,Get Owner,200,,Thread Group 1-903,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942814,4,Get Owner,200,,Thread Group 1-904,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942818,3,Get Owner,200,,Thread Group 1-904,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942821,3,Get Owner,200,,Thread Group 1-904,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942825,4,Get Owner,200,,Thread Group 1-905,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942829,3,Get Owner,200,,Thread Group 1-905,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942832,3,Get Owner,200,,Thread Group 1-905,text,true,,5643,124,2,2,http://localhost:8080/owners/6,3,0,0
1713275942835,4,Get Owner,200,,Thread Group 1-906,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942839,3,Get Owner,200,,Thread Group 1-906,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942842,4,Get Owner,200,,Thread Group 1-906,text,true,,5643,124,2,2,http://localhost:8080/owners/6,4,0,0
1713275942844,4,Get Owner,200,,Thread Group 1-907,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942848,2,Get Owner,200,,Thread Group 1-907,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942850,3,Get Owner,200,,Thread Group 1-907,text,true,,5643,124,2,2,http://localhost:8080/owners/6,3,0,0
1713275942854,4,Get Owner,200,,Thread Group 1-908,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942858,3,Get Owner,200,,Thread Group 1-908,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942861,2,Get Owner,200,,Thread Group 1-908,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942864,7,Get Owner,200,,Thread Group 1-909,text,true,,5643,124,1,1,http://localhost:8080/owners/6,7,0,1
1713275942871,2,Get Owner,200,,Thread Group 1-909,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942873,3,Get Owner,200,,Thread Group 1-909,text,true,,5643,124,2,2,http://localhost:8080/owners/6,3,0,0
1713275942874,4,Get Owner,200,,Thread Group 1-910,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942878,3,Get Owner,200,,Thread Group 1-910,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942881,2,Get Owner,200,,Thread Group 1-910,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942884,4,Get Owner,200,,Thread Group 1-911,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942888,3,Get Owner,200,,Thread Group 1-911,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942891,2,Get Owner,200,,Thread Group 1-911,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942894,4,Get Owner,200,,Thread Group 1-912,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942898,2,Get Owner,200,,Thread Group 1-912,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942900,3,Get Owner,200,,Thread Group 1-912,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942904,4,Get Owner,200,,Thread Group 1-913,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942908,3,Get Owner,200,,Thread Group 1-913,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942911,3,Get Owner,200,,Thread Group 1-913,text,true,,5643,124,2,2,http://localhost:8080/owners/6,3,0,0
1713275942913,4,Get Owner,200,,Thread Group 1-914,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942917,3,Get Owner,200,,Thread Group 1-914,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942920,2,Get Owner,200,,Thread Group 1-914,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942923,4,Get Owner,200,,Thread Group 1-915,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942927,3,Get Owner,200,,Thread Group 1-915,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942930,2,Get Owner,200,,Thread Group 1-915,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942934,4,Get Owner,200,,Thread Group 1-916,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942938,2,Get Owner,200,,Thread Group 1-916,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942940,2,Get Owner,200,,Thread Group 1-916,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942944,4,Get Owner,200,,Thread Group 1-917,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942948,3,Get Owner,200,,Thread Group 1-917,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942951,2,Get Owner,200,,Thread Group 1-917,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942954,4,Get Owner,200,,Thread Group 1-918,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942958,2,Get Owner,200,,Thread Group 1-918,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275942960,3,Get Owner,200,,Thread Group 1-918,text,true,,5643,124,2,2,http://localhost:8080/owners/6,3,0,0
1713275942963,4,Get Owner,200,,Thread Group 1-919,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942967,3,Get Owner,200,,Thread Group 1-919,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942970,3,Get Owner,200,,Thread Group 1-919,text,true,,5643,124,2,2,http://localhost:8080/owners/6,3,0,0
1713275942973,4,Get Owner,200,,Thread Group 1-920,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942977,3,Get Owner,200,,Thread Group 1-920,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942980,3,Get Owner,200,,Thread Group 1-920,text,true,,5643,124,2,2,http://localhost:8080/owners/6,3,0,0
1713275942983,4,Get Owner,200,,Thread Group 1-921,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275942987,3,Get Owner,200,,Thread Group 1-921,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275942990,4,Get Owner,200,,Thread Group 1-921,text,true,,5643,124,2,2,http://localhost:8080/owners/6,3,0,0
1713275942993,5,Get Owner,200,,Thread Group 1-922,text,true,,5643,124,1,1,http://localhost:8080/owners/6,5,0,1
1713275942998,3,Get Owner,200,,Thread Group 1-922,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275943001,4,Get Owner,200,,Thread Group 1-922,text,true,,5643,124,2,2,http://localhost:8080/owners/6,4,0,0
1713275943003,4,Get Owner,200,,Thread Group 1-923,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,1
1713275943007,3,Get Owner,200,,Thread Group 1-923,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275943010,3,Get Owner,200,,Thread Group 1-923,text,true,,5643,124,1,1,http://localhost:8080/owners/6,3,0,0
1713275943014,4,Get Owner,200,,Thread Group 1-924,text,true,,5643,124,1,1,http://localhost:8080/owners/6,4,0,0
1713275943018,2,Get Owner,200,,Thread Group 1-924,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275943020,2,Get Owner,200,,Thread Group 1-924,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
1713275943024,5,Get Owner,200,,Thread Group 1-925,text,true,,5643,124,1,1,http://localhost:8080/owners/6,5,0,1
1713275943029,2,Get Owner,200,,Thread Group 1-925,text,true,,5643,124,1,1,http://localhost:8080/owners/6,2,0,0
