timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1717158680941,1740,Get Owner,200,,Get Owner 1-4507,text,true,,5643,124,1855,1855,http://localhost:8080/owners/6,1740,0,0
1717158680977,1705,Get Owner,200,,Get Owner 1-6795,text,true,,5643,124,1854,1854,http://localhost:8080/owners/6,1705,0,0
1717158681005,1677,Get Owner,200,,Get Owner 1-3339,text,true,,5643,124,1854,1854,http://localhost:8080/owners/6,1677,0,0
1717158681046,1637,Get Owner,200,,Get Owner 1-3667,text,true,,5643,124,1853,1853,http://localhost:8080/owners/6,1637,0,0
1717158680967,1716,Get Owner,200,,Get Owner 1-4625,text,true,,5643,124,1852,1852,http://localhost:8080/owners/6,1716,0,0
1717158680935,1748,Get Owner,200,,Get Owner 1-6688,text,true,,5643,124,1852,1852,http://localhost:8080/owners/6,1748,0,0
1717158681046,1638,Get Owner,200,,Get Owner 1-4598,text,true,,5643,124,1851,1851,http://localhost:8080/owners/6,1638,0,0
1717158680968,1716,Get Owner,200,,Get Owner 1-4561,text,true,,5643,124,1851,1851,http://localhost:8080/owners/6,1716,0,0
1717158680965,1720,Get Owner,200,,Get Owner 1-3468,text,true,,5643,124,1849,1849,http://localhost:8080/owners/6,1720,0,0
1717158680968,1717,Get Owner,200,,Get Owner 1-4564,text,true,,5643,124,1848,1848,http://localhost:8080/owners/6,1717,0,0
1717158680968,1719,Get Owner,200,,Get Owner 1-4578,text,true,,5643,124,1847,1847,http://localhost:8080/owners/6,1719,0,0
1717158680970,1717,Get Owner,200,,Get Owner 1-4658,text,true,,5643,124,1847,1847,http://localhost:8080/owners/6,1717,0,0
1717158680968,1719,Get Owner,200,,Get Owner 1-4635,text,true,,5643,124,1847,1847,http://localhost:8080/owners/6,1719,0,0
1717158680985,1702,Get Owner,200,,Get Owner 1-6577,text,true,,5643,124,1844,1844,http://localhost:8080/owners/6,1702,0,0
1717158680915,1774,Get Owner,200,,Get Owner 1-6123,text,true,,5643,124,1843,1843,http://localhost:8080/owners/6,1774,0,0
1717158680988,1701,Get Owner,200,,Get Owner 1-4570,text,true,,5643,124,1843,1843,http://localhost:8080/owners/6,1701,0,0
1717158680949,1741,Get Owner,200,,Get Owner 1-6760,text,true,,5643,124,1842,1842,http://localhost:8080/owners/6,1741,0,0
1717158681000,1690,Get Owner,200,,Get Owner 1-4588,text,true,,5643,124,1842,1842,http://localhost:8080/owners/6,1690,0,0
1717158680976,1715,Get Owner,200,,Get Owner 1-6778,text,true,,5643,124,1841,1841,http://localhost:8080/owners/6,1715,0,0
1717158680972,1720,Get Owner,200,,Get Owner 1-4637,text,true,,5643,124,1841,1841,http://localhost:8080/owners/6,1720,0,0
1717158681012,1680,Get Owner,200,,Get Owner 1-4591,text,true,,5643,124,1840,1840,http://localhost:8080/owners/6,1680,0,0
1717158680970,1722,Get Owner,200,,Get Owner 1-4645,text,true,,5643,124,1840,1840,http://localhost:8080/owners/6,1722,0,0
1717158680975,1717,Get Owner,200,,Get Owner 1-4631,text,true,,5643,124,1840,1840,http://localhost:8080/owners/6,1717,0,0
1717158680966,1728,Get Owner,200,,Get Owner 1-6784,text,true,,5643,124,1837,1837,http://localhost:8080/owners/6,1728,0,0
1717158681020,1674,Get Owner,200,,Get Owner 1-4441,text,true,,5643,124,1837,1837,http://localhost:8080/owners/6,1674,0,0
1717158679775,2920,Get Owner,200,,Get Owner 1-3807,text,true,,5643,124,1836,1836,http://localhost:8080/owners/6,2920,0,0
1717158680986,1709,Get Owner,200,,Get Owner 1-4546,text,true,,5643,124,1836,1836,http://localhost:8080/owners/6,1709,0,0
1717158681026,1670,Get Owner,200,,Get Owner 1-3476,text,true,,5643,124,1834,1834,http://localhost:8080/owners/6,1669,0,0
1717158680988,1708,Get Owner,200,,Get Owner 1-4643,text,true,,5643,124,1833,1833,http://localhost:8080/owners/6,1708,0,0
1717158681035,1662,Get Owner,200,,Get Owner 1-6761,text,true,,5643,124,1833,1833,http://localhost:8080/owners/6,1661,0,0
1717158680938,1759,Get Owner,200,,Get Owner 1-6746,text,true,,5643,124,1831,1831,http://localhost:8080/owners/6,1759,0,0
1717158681048,1649,Get Owner,200,,Get Owner 1-4717,text,true,,5643,124,1831,1831,http://localhost:8080/owners/6,1649,0,0
1717158681048,1649,Get Owner,200,,Get Owner 1-4754,text,true,,5643,124,1831,1831,http://localhost:8080/owners/6,1649,0,0
1717158681050,1649,Get Owner,200,,Get Owner 1-6443,text,true,,5643,124,1829,1829,http://localhost:8080/owners/6,1649,0,0
1717158681047,1653,Get Owner,200,,Get Owner 1-3520,text,true,,5643,124,1829,1829,http://localhost:8080/owners/6,1652,0,0
1717158681053,1647,Get Owner,200,,Get Owner 1-4770,text,true,,5643,124,1829,1829,http://localhost:8080/owners/6,1647,0,0
1717158681053,1647,Get Owner,200,,Get Owner 1-4720,text,true,,5643,124,1829,1829,http://localhost:8080/owners/6,1647,0,0
1717158681050,1650,Get Owner,200,,Get Owner 1-4697,text,true,,5643,124,1829,1829,http://localhost:8080/owners/6,1650,0,0
1717158681050,1651,Get Owner,200,,Get Owner 1-4671,text,true,,5643,124,1829,1829,http://localhost:8080/owners/6,1650,0,0
1717158681053,1648,Get Owner,200,,Get Owner 1-4732,text,true,,5643,124,1829,1829,http://localhost:8080/owners/6,1648,0,0
1717158681054,1648,Get Owner,200,,Get Owner 1-4799,text,true,,5643,124,1829,1829,http://localhost:8080/owners/6,1648,0,0
1717158682699,3,Get Owner,200,,Get Owner 1-6443,text,true,,5643,124,1829,1829,http://localhost:8080/owners/6,3,0,0
1717158681053,1650,Get Owner,200,,Get Owner 1-4436,text,true,,5643,124,1829,1829,http://localhost:8080/owners/6,1650,0,0
1717158681056,1647,Get Owner,200,,Get Owner 1-4740,text,true,,5643,124,1829,1829,http://localhost:8080/owners/6,1647,0,0
1717158681056,1647,Get Owner,200,,Get Owner 1-4769,text,true,,5643,124,1829,1829,http://localhost:8080/owners/6,1647,0,0
1717158680792,1912,Get Owner,200,,Get Owner 1-6488,text,true,,5643,124,1829,1829,http://localhost:8080/owners/6,1911,0,0
1717158681060,1644,Get Owner,200,,Get Owner 1-4629,text,true,,5643,124,1829,1829,http://localhost:8080/owners/6,1644,0,0
1717158681987,718,Get Owner,200,,Get Owner 1-6034,text,true,,5643,124,1829,1829,http://localhost:8080/owners/6,718,0,0
1717158681060,1646,Get Owner,200,,Get Owner 1-6429,text,true,,5643,124,1829,1829,http://localhost:8080/owners/6,1646,0,0
1717158681064,1642,Get Owner,200,,Get Owner 1-4781,text,true,,5643,124,1829,1829,http://localhost:8080/owners/6,1642,0,0
1717158681063,1644,Get Owner,200,,Get Owner 1-6523,text,true,,5643,124,1829,1829,http://localhost:8080/owners/6,1644,0,0
1717158681065,1642,Get Owner,200,,Get Owner 1-4812,text,true,,5643,124,1829,1829,http://localhost:8080/owners/6,1641,0,0
1717158681063,1644,Get Owner,200,,Get Owner 1-4775,text,true,,5643,124,1829,1829,http://localhost:8080/owners/6,1644,0,0
1717158681066,1641,Get Owner,200,,Get Owner 1-4791,text,true,,5643,124,1829,1829,http://localhost:8080/owners/6,1641,0,0
1717158680918,1791,Get Owner,200,,Get Owner 1-6730,text,true,,5643,124,1829,1829,http://localhost:8080/owners/6,1791,0,0
1717158681067,1643,Get Owner,200,,Get Owner 1-4729,text,true,,5643,124,1824,1824,http://localhost:8080/owners/6,1642,0,0
1717158681072,1639,Get Owner,200,,Get Owner 1-4726,text,true,,5643,124,1816,1816,http://localhost:8080/owners/6,1638,0,0
1717158677329,5383,Get Owner,200,,Get Owner 1-4312,text,true,,5643,124,1810,1810,http://localhost:8080/owners/6,5380,0,0
1717158681070,1643,Get Owner,200,,Get Owner 1-4706,text,true,,5643,124,1810,1810,http://localhost:8080/owners/6,1642,0,0
1717158681072,1641,Get Owner,200,,Get Owner 1-4600,text,true,,5643,124,1810,1810,http://localhost:8080/owners/6,1641,0,0
1717158681076,1638,Get Owner,200,,Get Owner 1-4758,text,true,,5643,124,1808,1808,http://localhost:8080/owners/6,1638,0,0
1717158679957,2757,Get Owner,200,,Get Owner 1-5927,text,true,,5643,124,1807,1807,http://localhost:8080/owners/6,2757,0,0
1717158680336,2379,Get Owner,200,,Get Owner 1-4141,text,true,,5643,124,1807,1807,http://localhost:8080/owners/6,2378,0,0
1717158681076,1639,Get Owner,200,,Get Owner 1-4787,text,true,,5643,124,1806,1806,http://localhost:8080/owners/6,1639,0,0
1717158681075,1641,Get Owner,200,,Get Owner 1-4792,text,true,,5643,124,1805,1805,http://localhost:8080/owners/6,1640,0,0
1717158681080,1637,Get Owner,200,,Get Owner 1-4759,text,true,,5643,124,1804,1804,http://localhost:8080/owners/6,1637,0,0
1717158681079,1638,Get Owner,200,,Get Owner 1-4691,text,true,,5643,124,1804,1804,http://localhost:8080/owners/6,1638,0,0
1717158681080,1637,Get Owner,200,,Get Owner 1-4793,text,true,,5643,124,1802,1802,http://localhost:8080/owners/6,1637,0,0
1717158681081,1637,Get Owner,200,,Get Owner 1-4678,text,true,,5643,124,1801,1801,http://localhost:8080/owners/6,1636,0,0
1717158681083,1636,Get Owner,200,,Get Owner 1-4707,text,true,,5643,124,1800,1800,http://localhost:8080/owners/6,1636,0,0
1717158681083,1636,Get Owner,200,,Get Owner 1-4725,text,true,,5643,124,1800,1800,http://localhost:8080/owners/6,1636,0,0
1717158681083,1636,Get Owner,200,,Get Owner 1-4715,text,true,,5643,124,1799,1799,http://localhost:8080/owners/6,1636,0,0
1717158681086,1634,Get Owner,200,,Get Owner 1-4765,text,true,,5643,124,1797,1797,http://localhost:8080/owners/6,1634,0,0
1717158681084,1637,Get Owner,200,,Get Owner 1-4685,text,true,,5643,124,1796,1796,http://localhost:8080/owners/6,1637,0,0
1717158681088,1635,Get Owner,200,,Get Owner 1-4800,text,true,,5643,124,1795,1795,http://localhost:8080/owners/6,1635,0,0
1717158681089,1634,Get Owner,200,,Get Owner 1-4718,text,true,,5643,124,1795,1795,http://localhost:8080/owners/6,1634,0,0
1717158681086,1637,Get Owner,200,,Get Owner 1-4773,text,true,,5643,124,1795,1795,http://localhost:8080/owners/6,1637,0,0
1717158681089,1635,Get Owner,200,,Get Owner 1-4701,text,true,,5643,124,1792,1792,http://localhost:8080/owners/6,1635,0,0
1717158681086,1639,Get Owner,200,,Get Owner 1-4803,text,true,,5643,124,1791,1791,http://localhost:8080/owners/6,1638,0,0
1717158681093,1633,Get Owner,200,,Get Owner 1-4801,text,true,,5643,124,1790,1790,http://localhost:8080/owners/6,1633,0,0
1717158681096,1631,Get Owner,200,,Get Owner 1-4673,text,true,,5643,124,1789,1789,http://localhost:8080/owners/6,1631,0,0
1717158681093,1634,Get Owner,200,,Get Owner 1-4649,text,true,,5643,124,1789,1789,http://localhost:8080/owners/6,1634,0,0
1717158680569,2158,Get Owner,200,,Get Owner 1-4345,text,true,,5643,124,1787,1787,http://localhost:8080/owners/6,2158,0,0
1717158679963,2765,Get Owner,200,,Get Owner 1-3988,text,true,,5643,124,1786,1786,http://localhost:8080/owners/6,2765,0,0
1717158680955,1774,Get Owner,200,,Get Owner 1-6742,text,true,,5643,124,1785,1785,http://localhost:8080/owners/6,1773,0,0
1717158680329,2400,Get Owner,200,,Get Owner 1-5419,text,true,,5643,124,1785,1785,http://localhost:8080/owners/6,2400,0,0
1717158681102,1627,Get Owner,200,,Get Owner 1-4883,text,true,,5643,124,1785,1785,http://localhost:8080/owners/6,1627,0,0
1717158681106,1624,Get Owner,200,,Get Owner 1-4923,text,true,,5643,124,1783,1783,http://localhost:8080/owners/6,1624,0,0
1717158681108,1623,Get Owner,200,,Get Owner 1-4913,text,true,,5643,124,1782,1782,http://localhost:8080/owners/6,1622,0,0
1717158679751,2980,Get Owner,200,,Get Owner 1-5751,text,true,,5643,124,1782,1782,http://localhost:8080/owners/6,2980,0,0
1717158679764,2967,Get Owner,200,,Get Owner 1-3820,text,true,,5643,124,1781,1781,http://localhost:8080/owners/6,2967,0,0
1717158681109,1622,Get Owner,200,,Get Owner 1-3572,text,true,,5643,124,1780,1780,http://localhost:8080/owners/6,1622,0,0
1717158681105,1627,Get Owner,200,,Get Owner 1-4716,text,true,,5643,124,1779,1779,http://localhost:8080/owners/6,1627,0,0
1717158681113,1620,Get Owner,200,,Get Owner 1-4859,text,true,,5643,124,1778,1778,http://localhost:8080/owners/6,1620,0,0
1717158681113,1621,Get Owner,200,,Get Owner 1-4175,text,true,,5643,124,1777,1777,http://localhost:8080/owners/6,1621,0,0
1717158681116,1618,Get Owner,200,,Get Owner 1-4842,text,true,,5643,124,1777,1777,http://localhost:8080/owners/6,1618,0,0
1717158681115,1619,Get Owner,200,,Get Owner 1-4833,text,true,,5643,124,1777,1777,http://localhost:8080/owners/6,1619,0,0
1717158680209,2526,Get Owner,200,,Get Owner 1-6182,text,true,,5643,124,1774,1774,http://localhost:8080/owners/6,2526,0,0
1717158681118,1617,Get Owner,200,,Get Owner 1-4797,text,true,,5643,124,1774,1774,http://localhost:8080/owners/6,1617,0,0
1717158679116,3620,Get Owner,200,,Get Owner 1-4872,text,true,,5643,124,1773,1773,http://localhost:8080/owners/6,3620,0,0
1717158681118,1618,Get Owner,200,,Get Owner 1-4875,text,true,,5643,124,1773,1773,http://localhost:8080/owners/6,1618,0,0
1717158681119,1618,Get Owner,200,,Get Owner 1-4856,text,true,,5643,124,1772,1772,http://localhost:8080/owners/6,1618,0,0
1717158680613,2126,Get Owner,200,,Get Owner 1-6626,text,true,,5643,124,1771,1771,http://localhost:8080/owners/6,2125,0,0
1717158681120,1619,Get Owner,200,,Get Owner 1-4817,text,true,,5643,124,1771,1771,http://localhost:8080/owners/6,1619,0,0
1717158681120,1619,Get Owner,200,,Get Owner 1-4886,text,true,,5643,124,1770,1770,http://localhost:8080/owners/6,1619,0,0
1717158680946,1794,Get Owner,200,,Get Owner 1-5808,text,true,,5643,124,1768,1768,http://localhost:8080/owners/6,1792,0,0
1717158681122,1618,Get Owner,200,,Get Owner 1-4708,text,true,,5643,124,1768,1768,http://localhost:8080/owners/6,1618,0,0
1717158680917,1824,Get Owner,200,,Get Owner 1-6720,text,true,,5643,124,1767,1767,http://localhost:8080/owners/6,1824,0,0
1717158681123,1618,Get Owner,200,,Get Owner 1-4822,text,true,,5643,124,1767,1767,http://localhost:8080/owners/6,1618,0,0
1717158681123,1618,Get Owner,200,,Get Owner 1-4804,text,true,,5643,124,1767,1767,http://localhost:8080/owners/6,1618,0,0
1717158680765,1976,Get Owner,200,,Get Owner 1-4455,text,true,,5643,124,1767,1767,http://localhost:8080/owners/6,1976,0,0
1717158681043,1699,Get Owner,200,,Get Owner 1-6300,text,true,,5643,124,1764,1764,http://localhost:8080/owners/6,1624,0,0
1717158679057,3685,Get Owner,200,,Get Owner 1-3440,text,true,,5643,124,1764,1764,http://localhost:8080/owners/6,3685,0,0
1717158680003,2740,Get Owner,200,,Get Owner 1-6039,text,true,,5643,124,1763,1763,http://localhost:8080/owners/6,2740,0,0
1717158682741,3,Get Owner,200,,Get Owner 1-6720,text,true,,5643,124,1763,1763,http://localhost:8080/owners/6,2,0,0
1717158681124,1620,Get Owner,200,,Get Owner 1-4200,text,true,,5643,124,1763,1763,http://localhost:8080/owners/6,1620,0,0
1717158681126,1618,Get Owner,200,,Get Owner 1-4951,text,true,,5643,124,1761,1761,http://localhost:8080/owners/6,1618,0,0
1717158681351,1394,Get Owner,200,,Get Owner 1-4921,text,true,,5643,124,1760,1760,http://localhost:8080/owners/6,1394,0,0
1717158682740,6,Get Owner,200,,Get Owner 1-5808,text,true,,5643,124,1759,1759,http://localhost:8080/owners/6,5,0,0
1717158681127,1619,Get Owner,200,,Get Owner 1-4669,text,true,,5643,124,1758,1758,http://localhost:8080/owners/6,1619,0,0
1717158681128,1618,Get Owner,200,,Get Owner 1-4847,text,true,,5643,124,1758,1758,http://localhost:8080/owners/6,1618,0,0
1717158681061,1686,Get Owner,200,,Get Owner 1-3933,text,true,,5643,124,1756,1756,http://localhost:8080/owners/6,1645,0,0
1717158681067,1680,Get Owner,200,,Get Owner 1-4709,text,true,,5643,124,1755,1755,http://localhost:8080/owners/6,1680,0,0
1717158680944,1803,Get Owner,200,,Get Owner 1-6758,text,true,,5643,124,1755,1755,http://localhost:8080/owners/6,1803,0,0
1717158681113,1635,Get Owner,200,,Get Owner 1-4892,text,true,,5643,124,1754,1754,http://localhost:8080/owners/6,1634,0,0
1717158681129,1619,Get Owner,200,,Get Owner 1-4955,text,true,,5643,124,1753,1753,http://localhost:8080/owners/6,1619,0,0
1717158681130,1618,Get Owner,200,,Get Owner 1-4826,text,true,,5643,124,1752,1752,http://localhost:8080/owners/6,1618,0,0
1717158681130,1619,Get Owner,200,,Get Owner 1-4925,text,true,,5643,124,1752,1752,http://localhost:8080/owners/6,1618,0,0
1717158680907,1865,Get Owner,200,,Get Owner 1-4621,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,1864,0,0
1717158681065,1703,Get Owner,200,,Get Owner 1-4733,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,1703,0,0
1717158681156,1610,Get Owner,200,,Get Owner 1-4509,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,1610,0,0
1717158680613,2155,Get Owner,200,,Get Owner 1-6625,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,2155,0,0
1717158680892,1877,Get Owner,200,,Get Owner 1-4655,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,1877,0,0
1717158681152,1612,Get Owner,200,,Get Owner 1-4615,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,1612,0,0
1717158681151,1612,Get Owner,200,,Get Owner 1-4926,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,1612,0,0
1717158681159,1610,Get Owner,200,,Get Owner 1-4066,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,1610,0,0
1717158678199,4563,Get Owner,200,,Get Owner 1-3189,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,4563,0,0
1717158680298,2463,Get Owner,200,,Get Owner 1-6319,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,2463,0,0
1717158680178,2583,Get Owner,200,,Get Owner 1-6142,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,2583,0,0
1717158681161,1608,Get Owner,200,,Get Owner 1-4889,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,1608,0,0
1717158681148,1613,Get Owner,200,,Get Owner 1-4841,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,1613,0,0
1717158680751,2021,Get Owner,200,,Get Owner 1-4272,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,2020,0,0
1717158680778,1994,Get Owner,200,,Get Owner 1-5915,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,1994,0,0
1717158680593,2167,Get Owner,200,,Get Owner 1-4300,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,2167,0,0
1717158681145,1614,Get Owner,200,,Get Owner 1-4405,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,1614,0,0
1717158681147,1613,Get Owner,200,,Get Owner 1-4850,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,1613,0,0
1717158679541,3218,Get Owner,200,,Get Owner 1-3686,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,3217,0,0
1717158678887,3874,Get Owner,200,,Get Owner 1-4650,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,3874,0,0
1717158679335,3428,Get Owner,200,,Get Owner 1-4675,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,3428,0,0
1717158681142,1614,Get Owner,200,,Get Owner 1-4917,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,1614,0,0
1717158680900,1873,Get Owner,200,,Get Owner 1-6127,text,true,,5643,124,1744,1744,http://localhost:8080/owners/6,1873,0,0
1717158681152,1612,Get Owner,200,,Get Owner 1-4757,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,1611,0,0
1717158680586,2170,Get Owner,200,,Get Owner 1-6529,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,2170,0,0
1717158680601,2163,Get Owner,200,,Get Owner 1-6606,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,2163,0,0
1717158680572,2184,Get Owner,200,,Get Owner 1-4338,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,2184,0,0
1717158680598,2167,Get Owner,200,,Get Owner 1-6615,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,2167,0,0
1717158681140,1613,Get Owner,200,,Get Owner 1-4825,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,1613,0,0
1717158681153,1613,Get Owner,200,,Get Owner 1-4821,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,1612,0,0
1717158681140,1613,Get Owner,200,,Get Owner 1-3950,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,1613,0,0
1717158681161,1611,Get Owner,200,,Get Owner 1-4845,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,1611,0,0
1717158680597,2169,Get Owner,200,,Get Owner 1-4391,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,2169,0,0
1717158678869,3884,Get Owner,200,,Get Owner 1-3098,text,true,,5643,124,1750,1750,http://localhost:8080/owners/6,3884,0,0
